date	hydro_year	NDVI	LAI_MODIS	LAI_grass	LAI_tree	fg_grass	fg_tree	FaPAR
2013-04-05	2013	0.5482569925187717	1.592733461929888	0.7934232887933411	0.9976659953348822	1.0	0.9	0.583921193900048
2013-04-06	2013	0.54827941898257	1.5910141777345297	0.7911309098661966	0.9976659953348822	1.0	0.9	0.5840733586816597
2013-04-07	2013	0.5483018454463685	1.5892948935391715	0.7888385309390524	0.9976659953348822	1.0	0.9	0.5842255234632713
2013-04-08	2013	0.5474453134233325	1.5770108637817732	0.7724598245958547	0.9976659953348822	1.0	0.9	0.5829862377189841
2013-04-09	2013	0.5465887814002965	1.564726834024375	0.756081118252657	0.9976659953348822	1.0	0.9	0.581746951974697
2013-04-10	2013	0.5457322493772605	1.5524428042669767	0.7397024119094593	0.9976659953348822	1.0	0.9	0.5805076662304097
2013-04-11	2013	0.5448757173542245	1.5401587745095784	0.7233237055662616	0.9976659953348822	1.0	0.9	0.5792683804861225
2013-04-12	2013	0.5440191853311884	1.5288165876776787	0.7082007897903954	0.9976659953348822	1.0	0.9	0.5779393221967719
2013-04-13	2013	0.5431626533081524	1.517474400845779	0.693077874014529	0.9976659953348822	0.9957873574636138	0.9	0.5766102639074213
2013-04-14	2013	0.5423061212851165	1.506132214013879	0.6779549582386625	0.9976659953348822	0.9909890826507096	0.9	0.5752812056180707
2013-04-15	2013	0.5414495892620804	1.4947900271819794	0.6628320424627963	0.9976659953348822	0.9861908078378049	0.9	0.5739521473287201
2013-04-16	2013	0.5405930572390444	1.4911290959266705	0.6579508007890511	0.9976659953348822	0.9813925330249001	0.9	0.574257501117754
2013-04-17	2013	0.5397365252160085	1.4874681646713617	0.653069559115306	0.9976659953348822	0.9765942582119961	0.9	0.5745628549067878
2013-04-18	2013	0.5388799931929724	1.4838072334160526	0.6481883174415605	0.9976659953348822	0.9717959833990913	0.9	0.5748682086958217
2013-04-19	2013	0.5380234611699364	1.4801463021607437	0.6433070757678153	0.9976659953348822	0.9669977085861866	0.9	0.5751735624848555
2013-04-20	2013	0.5371669291469003	1.4823121651953213	0.6461948931472521	0.9976659953348822	0.9621994337732819	0.9	0.574541051476001
2013-04-21	2013	0.5363103971238643	1.4844780282298986	0.6490827105266885	0.9976659953348822	0.9574011589603771	0.9	0.5739085404671465
2013-04-22	2013	0.5354538651008284	1.486643891264476	0.651970527906125	0.9976659953348822	0.952602884147473	0.9	0.573276029458292
2013-04-23	2013	0.5345973330777923	1.4888097542990535	0.6548583452855617	0.9976659953348822	0.9478046093345682	0.9	0.5726435184494375
2013-04-24	2013	0.5337584665949096	1.4829328312816108	0.6470224479289715	0.9976659953348822	0.9431052965150205	0.9	0.5721644698120877
2013-04-25	2013	0.5329196001120269	1.477055908264168	0.6391865505723812	0.9976659953348822	0.9384059836954733	0.9	0.5716854211747379
2013-04-26	2013	0.5320807336291441	1.4711789852467254	0.631350653215791	0.9976659953348822	0.9337066708759256	0.9	0.571206372537388
2013-04-27	2013	0.5312418671462613	1.4653020622292827	0.6235147558592007	0.9976659953348822	0.9290073580563778	0.9	0.5707273239000382
2013-04-28	2013	0.5304030006633785	1.4649057783094679	0.6229863772994476	0.9976659953348822	0.9243080452368301	0.9	0.5685166596316384
2013-04-29	2013	0.5295641341804957	1.4645094943896533	0.6224579987396948	0.9976659953348822	0.9196087324172822	0.9	0.5663059953632388
2013-04-30	2013	0.5287252676976131	1.4641132104698384	0.6219296201799417	0.9976659953348822	0.9149094195977352	0.9	0.564095331094839
2013-05-01	2013	0.5278864012147303	1.4637169265500236	0.6214012416201885	0.9976659953348822	0.9102101067781874	0.9	0.5618846668264392
2013-05-02	2013	0.5270475347318475	1.4544916888496149	0.6091009246863103	0.9976659953348822	0.9055107939586396	0.9	0.5591481986701827
2013-05-03	2013	0.5262086682489648	1.4452664511492062	0.5968006077524319	0.9976659953348822	0.9008114811390925	0.9	0.5564117305139262
2013-05-04	2013	0.5253698017660821	1.4360412134487976	0.5845002908185539	0.9976659953348822	0.8961121683195447	0.9	0.5536752623576696
2013-05-05	2013	0.5245309352831993	1.426815975748389	0.5721999738846756	0.9976659953348822	0.8914128554999969	0.9	0.5509387942014131
2013-05-06	2013	0.5236920688003165	1.4210050122876225	0.5644520226036538	0.9976659953348822	0.8867135426804491	0.9	0.5494528618502496
2013-05-07	2013	0.5228532023174337	1.415194048826856	0.5567040713226317	0.9976659953348822	0.8820142298609014	0.9	0.547966929499086
2013-05-08	2013	0.522014335834551	1.4093830853660896	0.5489561200416099	0.9976659953348822	0.8773149170413542	0.9	0.5464809971479224
2013-05-09	2013	0.5211754693516683	1.4035721219053232	0.541208168760588	0.9976659953348822	0.8726156042218065	0.9	0.5449950647967589
2013-05-10	2013	0.5201883840485143	1.3969012026348464	0.5323136097332856	0.9976659953348822	0.8670859726132604	0.9	0.5433354994278731
2013-05-11	2013	0.5192012987453603	1.3902302833643696	0.5234190507059832	0.9976659953348822	0.8615563410047137	0.9	0.5416759340589873
2013-05-12	2013	0.5182142134422063	1.383559364093893	0.5145244916786811	0.9976659953348822	0.8560267093961675	0.9	0.5400163686901016
2013-05-13	2013	0.5172271281390524	1.3768884448234162	0.5056299326513787	0.9976659953348822	0.8504970777876215	0.9	0.5383568033212158
2013-05-14	2013	0.5162400428358984	1.3695423734803116	0.49583517086057255	0.9976659953348822	0.8449674461790754	0.9	0.5361218475948482
2013-05-15	2013	0.5152529575327445	1.362196302137207	0.48604040906976637	0.9976659953348822	0.8394378145705292	0.9	0.5338868918684805
2013-05-16	2013	0.5142658722295904	1.3548502307941026	0.4762456472789605	0.9976659953348822	0.8339081829619825	0.9	0.5316519361421127
2013-05-17	2013	0.5132787869264365	1.347504159450998	0.4664508854881544	0.9976659953348822	0.8283785513534365	0.9	0.529416980415745
2013-05-18	2013	0.5122917016232825	1.3391045881466348	0.4552514570823368	0.9976659953348822	0.8228489197448904	0.9	0.5280321211133316
2013-05-19	2013	0.5113046163201285	1.3307050168422718	0.4440520286765195	0.9976659953348822	0.8173192881363437	0.9	0.5266472618109184
2013-05-20	2013	0.5103175310169745	1.3223054455379089	0.4328526002707022	0.9976659953348822	0.8117896565277976	0.9	0.525262402508505
2013-05-21	2013	0.5093304457138206	1.3139058742335457	0.4216531718648846	0.9976659953348822	0.8062600249192515	0.9	0.5238775432060916
2013-05-22	2013	0.5083433604106666	1.303128715823922	0.4072836273187197	0.9976659953348822	0.8007303933107054	0.9	0.52199203692281
2013-05-23	2013	0.5073562751075127	1.2923515574142983	0.3929140827725548	0.9976659953348822	0.7952007617021593	0.9	0.5201065306395285
2013-05-24	2013	0.5063691898043586	1.2815743990046748	0.37854453822639017	0.9976659953348822	0.7896711300936126	0.9	0.5182210243562471
2013-05-25	2013	0.5053821045012047	1.2707972405950512	0.36417499368022527	0.9976659953348822	0.7841414984850664	0.9	0.5163355180729655
2013-05-26	2013	0.5037981874418161	1.2613021674627285	0.3515148961704617	0.9976659953348822	0.7752684276279429	0.9	0.5139803257828226
2013-05-27	2013	0.5022142703824275	1.251807094330406	0.33885479866069845	0.9976659953348822	0.7663953567708187	0.9	0.5116251334926798
2013-05-28	2013	0.500630353323039	1.2423120211980834	0.3261947011509349	0.9976659953348822	0.7575222859136952	0.9	0.5092699412025369
2013-05-29	2013	0.4990464362636503	1.2328169480657607	0.3135346036411713	0.9976659953348822	0.748649215056571	0.9	0.506914748912394
2013-05-30	2013	0.49746251920426177	1.2252604404509397	0.3034592601547434	0.9976659953348822	0.7397761441994474	0.9	0.506186118590092
2013-05-31	2013	0.49587860214487317	1.2177039328361188	0.2933839166683154	0.9976659953348822	0.7309030733423235	0.9	0.5054574882677899
2013-06-01	2013	0.4942946850854846	1.210147425221298	0.2833085731818878	0.9976659953348822	0.7220300024851997	0.9	0.5047288579454878
2013-06-02	2013	0.492710768026096	1.202590917606477	0.2732332296954598	0.9976659953348822	0.7131569316280758	0.9	0.5040002276231859
2013-06-03	2013	0.4911268509667074	1.198480227762556	0.26775230990356497	0.9976659953348822	0.7042838607709518	0.9	0.5011712656304699
2013-06-04	2013	0.4895429339073188	1.194369537918635	0.2622713901116704	0.9976659953348822	0.695410789913828	0.9	0.49834230363775384
2013-06-05	2013	0.4879590168479302	1.1902588480747138	0.2567904703197755	0.9976659953348822	0.6865377190567041	0.9	0.4955133416450378
2013-06-06	2013	0.48637509978854165	1.1861481582307927	0.2513095505278806	0.9976659953348822	0.6776646481995805	0.9	0.4926843796523218
2013-06-07	2013	0.48479118272915306	1.1837311045284482	0.248086812258088	0.9976659953348822	0.6687915773424566	0.9	0.49030591163444803
2013-06-08	2013	0.48320726566976446	1.1813140508261035	0.2448640739882951	0.9976659953348822	0.6599185064853328	0.9	0.48792744361657425
2013-06-09	2013	0.48162334861037587	1.178896997123759	0.24164133571850246	0.9976659953348822	0.6510454356282089	0.9	0.4855489755987004
2013-06-10	2013	0.4800394315509873	1.1764799434214144	0.23841859744870955	0.9976659953348822	0.6421723647710851	0.9	0.48317050758082664
2013-06-11	2013	0.47851970594859855	1.17406288971907	0.23519585917891694	0.9976659953348822	0.633658893138558	0.9	0.48118783214820804
2013-06-12	2013	0.47699998034620983	1.1716458360167255	0.23197312090912434	0.9976659953348822	0.625145421506031	0.9	0.47920515671558944
2013-06-13	2013	0.4754802547438211	1.1692287823143808	0.22875038263933142	0.9976659953348822	0.616631949873504	0.9	0.47722248128297085
2013-06-14	2013	0.4739605291414324	1.1668117286120363	0.2255276443695388	0.9976659953348822	0.608118478240977	0.9	0.47523980585035225
2013-06-15	2013	0.47244080353904366	1.162884442629378	0.2202912630593278	0.9976659953348822	0.5996050066084501	0.9	0.4735134507517863
2013-06-16	2013	0.47092107793665494	1.15895715664672	0.21505488174911713	0.9976659953348822	0.591091534975923	0.9	0.4717870956532203
2013-06-17	2013	0.4694013523342662	1.155029870664062	0.20981850043890646	0.9976659953348822	0.582578063343396	0.9	0.47006074055465435
2013-06-18	2013	0.4678816267318775	1.1511025846814038	0.20458211912869548	0.9976659953348822	0.574064591710869	0.9	0.4683343854560884
2013-06-19	2013	0.46636190112948883	1.1497568747889628	0.2027878392721075	0.9976659953348822	0.5655511200783423	0.9	0.4663508867582598
2013-06-20	2013	0.4648421755271001	1.148411164896522	0.2009935594155198	0.9976659953348822	0.5570376484458153	0.9	0.4643673880604312
2013-06-21	2013	0.4633224499247114	1.147065455004081	0.19919927955893182	0.9976659953348822	0.5485241768132882	0.9	0.46238388936260255
2013-06-22	2013	0.46180272432232267	1.14571974511164	0.19740499970234385	0.9976659953348822	0.5400107051807613	0.9	0.46040039066477395
2013-06-23	2013	0.46028299871993394	1.1423298461917968	0.1928851344758861	0.9976659953348822	0.5314972335482343	0.9	0.4598862656667831
2013-06-24	2013	0.4587632731175452	1.1389399472719532	0.18836526924942806	0.9976659953348822	0.5229837619157073	0.9	0.45937214066879223
2013-06-25	2013	0.4572435475151565	1.13555004835211	0.1838454040229703	0.9976659953348822	0.5144702902831803	0.9	0.45885801567080137
2013-06-26	2013	0.4557238219127678	1.1321601494322666	0.17932553879651256	0.9976659953348822	0.5059568186506532	0.9	0.4583438906728105
2013-06-27	2013	0.4545003430306234	1.1302977834328216	0.17684238413058587	0.9976659953348822	0.49910291506453236	0.9	0.45762314769212664
2013-06-28	2013	0.45327686414847906	1.1284354174333768	0.1743592294646595	0.9976659953348822	0.49224901147841144	0.9	0.4569024047114427
2013-06-29	2013	0.45205338526633476	1.1265730514339318	0.17187607479873282	0.9976659953348822	0.4853951078922908	0.9	0.45618166173075886
2013-06-30	2013	0.4508299063841904	1.1247106854344868	0.16939292013280616	0.9976659953348822	0.47854120430616987	0.9	0.455460918750075
2013-07-01	2013	0.44960642750204605	1.1223657016316564	0.16626627506236558	0.9976659953348822	0.47168730072004894	0.9	0.45474017576939113
2013-07-02	2013	0.4483829486199017	1.120020717828826	0.163139629991925	0.9976659953348822	0.464833397133928	0.9	0.45401943278870727
2013-07-03	2013	0.44715946973775733	1.1176757340259953	0.1600129849214841	0.9976659953348822	0.4579794935478071	0.9	0.45329868980802335
2013-07-04	2013	0.445935990855613	1.1153307502231649	0.15688633985104353	0.9976659953348822	0.45112558996168617	0.9	0.4525779468273395
2013-07-05	2013	0.44471251197346867	1.1107042096495863	0.1507176190862721	0.9976659953348822	0.4442716863755656	0.9	0.4512597734214796
2013-07-06	2013	0.4434890330913243	1.1060776690760075	0.14454889832150034	0.9976659953348822	0.43741778278944465	0.9	0.4499416000156198
2013-07-07	2013	0.44226555420917996	1.1014511285024289	0.1383801775567289	0.9976659953348822	0.43056387920332373	0.9	0.4486234266097599
2013-07-08	2013	0.4410420753270356	1.0968245879288503	0.13333333333333333	0.9976659953348822	0.4237099756172028	0.9	0.4473052532039
2013-07-09	2013	0.43981859644489124	1.091470206587557	0.13333333333333333	0.9976659953348822	0.4168560720310819	0.9	0.4471694930238055
2013-07-10	2013	0.43859511756274694	1.0861158252462635	0.13333333333333333	0.9976659953348822	0.4100021684449613	0.9	0.44703373284371095
2013-07-11	2013	0.4373716386806026	1.08076144390497	0.13333333333333333	0.9976659953348822	0.40314826485884037	0.9	0.44689797266361647
2013-07-12	2013	0.4361481597984582	1.0754070625636767	0.13333333333333333	0.9976659953348822	0.39629436127271944	0.9	0.44676221248352194
2013-07-13	2013	0.43432112741961326	1.0717659741280476	0.13333333333333333	0.9976659953348822	0.3860593633858928	0.9	0.4461495056591207
2013-07-14	2013	0.43249409504076836	1.0681248856924186	0.13333333333333333	0.9976659953348822	0.37582436549906645	0.9	0.44553679883471947
2013-07-15	2013	0.4306670626619234	1.0644837972567895	0.13333333333333333	0.9976659953348822	0.3655893676122398	0.9	0.44492409201031824
2013-07-16	2013	0.4288400302830785	1.0608427088211605	0.13333333333333333	0.9976659953348822	0.3553543697254135	0.9	0.44431138518591695
2013-07-17	2013	0.4270129979042335	1.0572016203855317	0.13333333333333333	0.9976659953348822	0.3451193718385868	0.9	0.4436986783615157
2013-07-18	2013	0.4251859655253886	1.0535605319499026	0.13333333333333333	0.9976659953348822	0.3348843739517605	0.9	0.4430859715371145
2013-07-19	2013	0.42335893314654366	1.0499194435142736	0.13333333333333333	0.9976659953348822	0.3246493760649339	0.9	0.44247326471271325
2013-07-20	2013	0.42153190076769875	1.0462783550786445	0.13333333333333333	0.9976659953348822	0.3144143781781075	0.9	0.441860557888312
2013-07-21	2013	0.4197048683888538	1.0377704097704608	0.13333333333333333	0.9976659953348822	0.3041793802912809	0.9	0.4404154660539806
2013-07-22	2013	0.41787783601000883	1.0292624644622772	0.13333333333333333	0.9976659953348822	0.29394438240445425	0.9	0.43897037421964913
2013-07-23	2013	0.4160508036311639	1.0207545191540937	0.13333333333333333	0.9976659953348822	0.28370938451762795	0.9	0.4375252823853177
2013-07-24	2013	0.41422377125231896	1.0122465738459099	0.13333333333333333	0.9976659953348822	0.27347438663080126	0.9	0.43608019055098624
2013-07-25	2013	0.41239673887347406	1.0071825051078387	0.13333333333333333	0.9976659953348822	0.26323938874397496	0.9	0.4355707336988437
2013-07-26	2013	0.4105697064946291	1.0021184363697673	0.13333333333333333	0.9976659953348822	0.2530043908571483	0.9	0.4350612768467011
2013-07-27	2013	0.4087426741157842	0.9970543676316961	0.13333333333333333	0.9976659953348822	0.24276939297032196	0.9	0.4345518199945585
2013-07-28	2013	0.4069156417369392	0.9919902988936249	0.13333333333333333	0.9976659953348822	0.23253439508349533	0.9	0.43404236314241595
2013-07-29	2013	0.4059099252347454	0.9932135542999972	0.13333333333333333	0.9976659953348822	0.22690039188032932	0.9	0.43383166913550175
2013-07-30	2013	0.4049042087325515	0.9944368097063697	0.13333333333333333	0.9976659953348822	0.22126638867716297	0.9	0.4336209751285876
2013-07-31	2013	0.4038984922303577	0.9956600651127421	0.13333333333333333	0.9976659953348822	0.21563238547399696	0.9	0.43341028112167346
2013-08-01	2013	0.40289277572816384	0.9968833205191144	0.13333333333333333	0.9976659953348822	0.20999838227083092	0.9	0.43319958711475925
2013-08-02	2013	0.40188705922597	0.9977635917191795	0.13333333333333333	0.9976659953348822	0.20436437906766491	0.9	0.43261041483411744
2013-08-03	2013	0.4008813427237762	0.9986438629192445	0.13333333333333333	0.9976659953348822	0.19873037586449888	0.9	0.4320212425534757
2013-08-04	2013	0.3998756262215823	0.9995241341193095	0.13333333333333333	0.9976659953348822	0.19309637266133256	0.9	0.4314320702728339
2013-08-05	2013	0.39886990971938846	1.0004044053193746	0.13333333333333333	0.9976659953348822	0.18746236945816652	0.9	0.4308428979921921
2013-08-06	2013	0.39786419321719463	1.005208999031053	0.13333333333333333	0.9976659953348822	0.1818283662550005	0.9	0.43131531763883857
2013-08-07	2013	0.39685847671500074	1.0100135927427314	0.13333333333333333	0.9976659953348822	0.17619436305183417	0.9	0.431787737285485
2013-08-08	2013	0.3958527602128069	1.01481818645441	0.13333333333333333	0.9976659953348822	0.17056035984866816	0.9	0.4322601569321314
2013-08-09	2013	0.3948470437106131	1.0196227801660882	0.13333333333333333	0.9976659953348822	0.16492635664550212	0.9	0.43273257657877784
2013-08-10	2013	0.39384132720841925	1.021519632060742	0.13333333333333333	0.9976659953348822	0.1592923534423361	0.9	0.43238626412819087
2013-08-11	2013	0.3928356107062254	1.0234164839553959	0.13333333333333333	0.9976659953348822	0.1536583502391701	0.9	0.43203995167760384
