date	hydro_year	NDVI	LAI_MODIS	LAI_grass	LAI_tree	fg_grass	fg_tree	FaPAR
2018-07-11	2018	0.43774743807156763	0.8902804818965476	0.125	0.7969183581598915	0.1673564047402224	0.9	0.3414079627926303
2018-07-12	2018	0.4361277535304318	0.8808777046694942	0.125	0.7969183581598915	0.16218656845737994	0.9	0.3399911378666164
2018-07-13	2018	0.4348383661658211	0.8729727124146971	0.125	0.7969183581598915	0.15807100063481583	0.9	0.33867866624133014
2018-07-14	2018	0.43354897880121035	0.8650677201599	0.125	0.7969183581598915	0.15395543281225157	0.9	0.33736619461604395
2018-07-15	2018	0.43225959143659964	0.8571627279051027	0.125	0.7969183581598915	0.14983986498968746	0.9	0.33605372299075775
2018-07-16	2018	0.43097020407198894	0.8492577356503056	0.125	0.7969183581598915	0.14572429716712337	0.9	0.3347412513654715
2018-07-17	2018	0.4296808167073782	0.8463859103938762	0.125	0.7969183581598915	0.1416087293445591	0.9	0.333235704888966
2018-07-18	2018	0.42839142934276747	0.8435140851374469	0.125	0.7969183581598915	0.137493161521995	0.9	0.33173015841246045
2018-07-19	2018	0.42710204197815677	0.8406422598810175	0.125	0.7969183581598915	0.1333775936994309	0.9	0.330224611935955
2018-07-20	2018	0.425812654613546	0.8377704346245881	0.125	0.7969183581598915	0.1292620258768666	0.9	0.32871906545944946
2018-07-21	2018	0.4245232672489353	0.8348986093681587	0.125	0.7969183581598915	0.12514645805430252	0.9	0.326936116075784
2018-07-22	2018	0.4232338798843246	0.8320267841117294	0.125	0.7969183581598915	0.12103089023173842	0.9	0.3251531666921185
2018-07-23	2018	0.4219444925197139	0.8291549588553	0.125	0.7969183581598915	0.11691532240917434	0.9	0.32337021730845306
2018-07-24	2018	0.4206551051551031	0.8262831335988706	0.125	0.7969183581598915	0.11279975458661005	0.9	0.3215872679247876
2018-07-25	2018	0.4193657177904924	0.8223564866559768	0.125	0.7969183581598915	0.10868418676404595	0.9	0.3211277220443089
2018-07-26	2018	0.4180763304258817	0.8184298397130829	0.125	0.7969183581598915	0.10456861894148185	0.9	0.32066817616383025
2018-07-27	2018	0.41678694306127095	0.8145031927701891	0.125	0.7969183581598915	0.10045305111891759	0.9	0.32020863028335156
2018-07-28	2018	0.41549755569666025	0.8105765458272953	0.125	0.7969183581598915	0.09633748329635348	0.9	0.31974908440287286
2018-07-29	2018	0.41453846550857465	0.8075310387835439	0.125	0.7969183581598915	0.09327618393406775	0.9	0.320208049159316
2018-07-30	2018	0.41357937532048905	0.8044855317397925	0.125	0.7969183581598915	0.09021488457178202	0.9	0.32066701391575914
2018-07-31	2018	0.41262028513240345	0.8014400246960413	0.125	0.7969183581598915	0.08715358520949627	0.9	0.3211259786722023
2018-08-01	2018	0.41166119494431785	0.7983945176522899	0.125	0.7969183581598915	0.08409228584721054	0.9	0.3215849434286454
2018-08-02	2018	0.4107021047562322	0.7964262777128681	0.125	0.7969183581598915	0.08103098648492463	0.9	0.3215515031095953
2018-08-03	2018	0.4097430145681466	0.7944580377734465	0.125	0.7969183581598915	0.0779696871226389	0.9	0.3215180627905452
2018-08-04	2018	0.408783924380061	0.7924897978340248	0.125	0.7969183581598915	0.07490838776035316	0.9	0.321484622471495
2018-08-05	2018	0.4078248341919754	0.7905215578946031	0.125	0.7969183581598915	0.07184708839806743	0.9	0.3214511821524449
2018-08-06	2018	0.4068657440038898	0.7912339072670984	0.125	0.7969183581598915	0.0687857890357817	0.9	0.3207484521425782
2018-08-07	2018	0.4059066538158042	0.7919462566395937	0.125	0.7969183581598915	0.06572448967349596	0.9	0.32004572213271143
2018-08-08	2018	0.4049475636277186	0.792658606012089	0.125	0.7969183581598915	0.06266319031121022	0.9	0.3193429921228447
2018-08-09	2018	0.40398847343963296	0.7933709553845844	0.125	0.7969183581598915	0.05960189094892431	0.9	0.318640262112978
2018-08-10	2018	0.40302938325154736	0.7947892268663688	0.125	0.7969183581598915	0.05654059158663858	0.9	0.31917332647452973
2018-08-11	2018	0.40207029306346176	0.7962074983481533	0.125	0.7969183581598915	0.05347929222435284	0.9	0.3197063908360814
2018-08-12	2018	0.40111120287537616	0.7976257698299377	0.125	0.7969183581598915	0.05041799286206711	0.9	0.3202394551976331
2018-08-13	2018	0.40015211268729056	0.7990440413117221	0.125	0.7969183581598915	0.047356693499781374	0.9	0.32077251955918473
2018-08-14	2018	0.39952331967573007	0.8004623127935067	0.125	0.7969183581598915	0.045349662597774	0.9	0.32130558392073644
2018-08-15	2018	0.3988945266641696	0.8018805842752911	0.125	0.7969183581598915	0.04334263169576663	0.9	0.32183864828228814
2018-08-16	2018	0.3982657336526091	0.8032988557570756	0.125	0.7969183581598915	0.04133560079375926	0.9	0.3223717126438398
2018-08-17	2018	0.3976369406410486	0.80471712723886	0.125	0.7969183581598915	0.03932856989175189	0.9	0.3229047770053915
2018-08-18	2018	0.3970081476294881	0.8069687920161743	0.125	0.7969183581598915	0.03732153898974451	0.9	0.3246358274852873
2018-08-19	2018	0.3963793546179276	0.8092204567934888	0.125	0.7969183581598915	0.03531450808773714	0.9	0.32636687796518316
2018-08-20	2018	0.3957505616063671	0.8114721215708032	0.125	0.7969183581598915	0.03330747718572977	0.9	0.32809792844507896
2018-08-21	2018	0.39512176859480663	0.8137237863481175	0.125	0.7969183581598915	0.031300446283722395	0.9	0.32982897892497476
2018-08-22	2018	0.39449297558324614	0.8197682732238101	0.125	0.7969183581598915	0.029293415381715027	0.9	0.33228192466298917
2018-08-23	2018	0.39386418257168565	0.8258127600995028	0.125	0.7969183581598915	0.027286384479707656	0.9	0.3347348704010036
2018-08-24	2018	0.39323538956012516	0.8318572469751955	0.125	0.7969183581598915	0.025279353577700284	0.9	0.33718781613901794
2018-08-25	2018	0.39260659654856467	0.8379017338508881	0.125	0.7969183581598915	0.023272322675692913	0.9	0.33964076187703235
2018-08-26	2018	0.3919778035370042	0.8407341766140662	0.125	0.7969183581598915	0.02126529177368554	0.9	0.34215162104062297
2018-08-27	2018	0.3913490105254437	0.8435666193772444	0.125	0.7969183581598915	0.01925826087167817	0.9	0.3446624802042136
2018-08-28	2018	0.3907202175138832	0.8463990621404225	0.125	0.7969183581598915	0.0172512299696708	0.9	0.3471733393678042
2018-08-29	2018	0.3900914245023227	0.8492315049036007	0.125	0.7969183581598915	0.015244199067663425	0.9	0.3496841985313948
2018-08-30	2018	0.3897929286672873	0.8498680594914971	0.125	0.7969183581598915	0.014291436625934417	0.9	0.3510784823368886
2018-08-31	2018	0.38949443283225194	0.8505046140793936	0.125	0.7969183581598915	0.013338674184205408	0.9	0.3524727661423823
2018-09-01	2018	0.3891959369972166	0.8511411686672901	0.125	0.7969183581598915	0.012385911742476578	0.9	0.3538670499478761
2018-09-02	2018	0.3888974411621812	0.8517777232551865	0.125	0.7969183581598915	0.01143314930074757	0.9	0.3552613337533699
2018-09-03	2018	0.38859894532714584	0.852414277843083	0.125	0.7969183581598915	0.01048038685901856	0.9	0.35569517834426184
2018-09-04	2018	0.3883004494921105	0.8530508324309795	0.125	0.7969183581598915	0.009527624417289729	0.9	0.35612902293515386
2018-09-05	2018	0.3880019536570751	0.8536873870188759	0.125	0.7969183581598915	0.00857486197556072	0.9	0.3565628675260458
2018-09-06	2018	0.38770345782203974	0.8543239416067724	0.125	0.7969183581598915	0.007622099533831713	0.9	0.3569967121169378
2018-09-07	2018	0.38740496198700436	0.8540518985157634	0.125	0.7969183581598915	0.006669337092102704	0.9	0.3574305567078298
2018-09-08	2018	0.387106466151969	0.8537798554247543	0.125	0.7969183581598915	0.005716574650373696	0.9	0.35786440129872177
2018-09-09	2018	0.38680797031693365	0.8535078123337453	0.125	0.7969183581598915	0.0047638122086448645	0.9	0.35829824588961373
2018-09-10	2018	0.38650947448189826	0.8532357692427363	0.125	0.7969183581598915	0.0038110497669158563	0.9	0.35873209048050575
2018-09-11	2018	0.3862109786468629	0.8519868763631715	0.125	0.7969183581598915	0.002858287325186848	0.9	0.3591659350713977
2018-09-12	2018	0.38591248281182755	0.8507379834836066	0.125	0.7969183581598915	0.0019055248834580168	0.9	0.3595997796622897
